206.0,233.0,-6.6191,-6.4355,-1.9666,-1.85,0.0918000000000001
86.0,138.0,-6.5438,-6.5397,-2.3564,-2.0752,0.0020500000000001073
25.0,117.0,-6.6635,-6.5202,-1.9905,-1.9195,0.07164999999999999
181.0,223.0,-6.5956,-6.5782,-2.4086,-2.1067,0.008700000000000152
102.0,252.0,-6.4927,-6.4469,-1.9464,-1.8909,0.02289999999999992
124.0,317.0,-5.5155,-5.206,-2.0157,-1.8136,0.15474999999999994
11.0,390.0,-6.6665,-6.4478,-1.91,-1.8684,0.10935000000000006
65.0,102.0,-6.3623,-6.1931,-2.0426,-1.8488,0.08460000000000001
150.0,293.0,-6.654,-6.6244,-2.2794,-2.078,0.014800000000000146
274.0,380.0,-6.5653,-6.4919,-2.4491,-2.1053,0.03669999999999973
330.0,343.0,-6.5609,-6.4907,-1.7704,-1.7596,0.03509999999999991
2.0,269.0,-6.5884,-6.2373,-1.8207,-1.769,0.17554999999999987
206.0,246.0,-6.6429,-6.6424,-2.1765,-1.9316,0.00024999999999986144
239.0,407.0,-6.4121,-6.285,-2.063,-1.7545,0.06354999999999977
86.0,165.0,-6.5653,-6.4587,-2.2732,-2.0659,0.05329999999999968
102.0,265.0,-6.4763,-6.4454,-2.1971,-1.9213,0.015449999999999964
25.0,136.0,-6.1275,-5.9093,-1.8724,-1.8401,0.1091000000000002
65.0,123.0,-6.6371,-6.4258,-2.0303,-1.8873,0.10565000000000024
124.0,334.0,-5.9413,-5.522,-2.0966,-1.9135,0.2096499999999999
181.0,231.0,-6.3538,-5.5202,-3.3041,-2.5174,0.41679999999999984
12.0,54.0,-6.3864,-5.8811,-1.7848,-1.7615,0.25265000000000004
274.0,381.0,-6.4983,-6.3789,-2.2572,-2.1263,0.05970000000000031
330.0,377.0,-6.5397,-6.4886,-1.775,-1.6729,0.02554999999999996
150.0,321.0,-6.2867,-5.8233,-2.1539,-1.8497,0.23170000000000002
2.0,293.0,-6.6809,-6.5979,-2.3181,-2.1081,0.04150000000000009
206.0,273.0,-6.6125,-6.581,-1.999,-1.741,0.01574999999999971
43.0,260.0,-5.5938,-5.5413,-1.9352,-1.872,0.026250000000000107
239.0,430.0,-6.474,-6.3188,-2.0926,-1.7726,0.07759999999999989
181.0,253.0,-6.6178,-6.5518,-2.118,-1.8228,0.03299999999999992
86.0,223.0,-6.63,-6.4705,-2.4945,-2.2926,0.07974999999999977
65.0,154.0,-6.5912,-6.4725,-2.0835,-1.8252,0.05934999999999979
124.0,392.0,-6.5465,-6.5387,-2.3414,-1.9921,0.0038999999999997925
274.0,400.0,-6.5162,-6.4732,-2.2336,-1.9377,0.021500000000000075
330.0,385.0,-6.6293,-6.6062,-1.8645,-1.7753,0.011549999999999727
12.0,78.0,-6.6209,-6.5151,-1.8476,-1.7799,0.052899999999999725
102.0,271.0,-6.1168,-5.9022,-2.1494,-2.0353,0.10729999999999995
2.0,330.0,-6.5849,-6.5195,-1.8106,-1.6616,0.03270000000000017
150.0,329.0,-6.5719,-6.4789,-2.0076,-1.9015,0.046499999999999986
206.0,294.0,-6.7184,-6.6122,-1.8479,-1.7523,0.05310000000000015
25.0,223.0,-6.4242,-6.3477,-2.5175,-2.1501,0.03825000000000012
239.0,436.0,-6.6093,-6.4064,-2.1079,-1.945,0.10145000000000026
43.0,283.0,-6.6435,-6.4275,-2.0269,-1.9623,0.1080000000000001
181.0,265.0,-6.5762,-6.5695,-2.1025,-2.0901,0.003350000000000186
124.0,394.0,-6.6156,-6.573,-1.8769,-1.8463,0.021299999999999653
65.0,156.0,-6.4147,-6.0919,-2.2098,-1.9566,0.1614
86.0,233.0,-6.5064,-6.4577,-2.354,-2.0051,0.024350000000000094
12.0,95.0,-6.5416,-6.4812,-1.9556,-1.7221,0.030199999999999783
331.0,370.0,-6.6171,-6.4914,-1.9375,-1.8531,0.06285000000000007
150.0,385.0,-6.5637,-6.4416,-1.8706,-1.8607,0.06104999999999983
2.0,343.0,-6.6296,-6.491,-1.7719,-1.7179,0.06930000000000014
102.0,296.0,-6.4525,-6.2695,-2.1365,-1.9352,0.09149999999999991
274.0,405.0,-5.9263,-5.6511,-2.0795,-1.9454,0.1376000000000004
206.0,301.0,-6.7233,-6.6077,-1.8086,-1.7693,0.05779999999999985
25.0,233.0,-6.4315,-6.4244,-1.9296,-1.9165,0.00354999999999972
239.0,443.0,-6.6543,-6.3324,-2.0981,-1.8481,0.16095000000000015
43.0,294.0,-6.7003,-6.6378,-1.834,-1.8219,0.03125
124.0,396.0,-6.7139,-6.6005,-1.7805,-1.7522,0.05669999999999975
181.0,283.0,-5.9602,-5.5064,-2.0482,-1.9255,0.2269000000000001
65.0,187.0,-6.6206,-6.4704,-2.1465,-2.0406,0.07509999999999994
331.0,376.0,-6.5892,-6.5232,-2.2027,-1.8076,0.03299999999999992
86.0,245.0,-6.5622,-6.4461,-2.2182,-2.0441,0.05804999999999971
12.0,98.0,-6.024,-5.5363,-2.002,-1.8633,0.24385000000000012
2.0,377.0,-6.6427,-6.4955,-1.8477,-1.6984,0.07359999999999989
274.0,424.0,-6.7194,-6.5272,-2.0921,-1.8923,0.0961000000000003
206.0,306.0,-6.6044,-6.6005,-2.2304,-1.9018,0.0019499999999998963
25.0,261.0,-6.7203,-6.436,-1.9678,-1.8876,0.14215
240.0,242.0,-6.5394,-6.5115,-2.0288,-1.8423,0.013949999999999907
102.0,332.0,-6.0644,-5.5466,-3.1089,-2.223,0.25890000000000013
150.0,442.0,-5.8601,-5.6777,-2.3367,-2.1909,0.09120000000000017
181.0,306.0,-6.548,-6.5271,-2.1266,-1.9851,0.01045000000000007
124.0,411.0,-6.6179,-6.5296,-1.8842,-1.8372,0.04414999999999969
331.0,431.0,-6.6118,-6.5511,-1.7755,-1.7189,0.030349999999999877
43.0,323.0,-6.5558,-6.4779,-2.1348,-1.9317,0.03894999999999982
12.0,107.0,-6.4981,-6.4343,-1.7211,-1.6865,0.03189999999999982
2.0,385.0,-6.6741,-6.6447,-1.8517,-1.804,0.014699999999999935
278.0,296.0,-6.584,-6.3879,-2.1772,-2.0098,0.09804999999999975
86.0,247.0,-6.5228,-6.3998,-2.4133,-2.0696,0.06150000000000011
65.0,193.0,-6.4551,-6.3514,-2.0703,-2.0154,0.05184999999999995
102.0,388.0,-6.4497,-6.0926,-1.8922,-1.8861,0.17855
25.0,265.0,-6.342,-6.1056,-2.2402,-1.984,0.11819999999999986
206.0,307.0,-6.7431,-5.6093,-3.6213,-1.9522,0.5669
124.0,419.0,-6.7119,-6.6124,-2.4513,-1.9408,0.04974999999999996
240.0,256.0,-6.3259,-5.757,-2.3526,-1.9026,0.2844500000000001
331.0,436.0,-6.6146,-6.548,-1.932,-1.8402,0.03330000000000011
150.0,447.0,-5.9644,-5.8125,-2.1265,-1.8904,0.07595000000000018
43.0,376.0,-6.5591,-6.4897,-2.2015,-1.7953,0.03469999999999995
181.0,338.0,-6.4219,-6.1609,-2.1987,-1.8897,0.13050000000000006
278.0,332.0,-6.3934,-5.8082,-3.3613,-2.0712,0.29259999999999975
12.0,113.0,-5.8162,-5.628,-1.9518,-1.7456,0.09410000000000007
65.0,235.0,-6.6665,-6.4469,-2.0983,-1.9733,0.1097999999999999
86.0,258.0,-6.584,-6.4579,-2.215,-2.0529,0.0630499999999996
102.0,430.0,-6.452,-6.4047,-1.8991,-1.8064,0.02364999999999995
3.0,4.0,-6.2154,-5.6093,-1.7635,-1.6922,0.3030499999999998
25.0,294.0,-6.7088,-6.474,-1.9049,-1.8338,0.11739999999999995
206.0,323.0,-6.589,-6.5832,-1.9531,-1.8233,0.0029000000000003467
240.0,287.0,-6.5081,-6.4674,-1.849,-1.8124,0.02035000000000009
181.0,359.0,-6.5548,-6.5172,-2.141,-2.0655,0.01880000000000015
65.0,271.0,-6.4768,-6.2581,-2.0856,-1.9686,0.10935000000000006
332.0,374.0,-5.9025,-5.742,-3.2967,-2.0,0.08024999999999993
124.0,422.0,-6.6155,-5.657,-3.6842,-1.9466,0.47924999999999995
43.0,426.0,-6.6131,-6.5983,-2.0115,-1.8007,0.007400000000000073
102.0,443.0,-6.4102,-6.3429,-1.8632,-1.8348,0.033649999999999736
3.0,12.0,-6.5484,-6.5019,-1.7945,-1.6686,0.023249999999999993
86.0,261.0,-6.6325,-6.4738,-2.2945,-1.9885,0.07935000000000025
278.0,346.0,-6.5729,-6.5596,-1.9782,-1.8191,0.006650000000000045
25.0,298.0,-6.6737,-6.4536,-1.9501,-1.7396,0.1100500000000002
12.0,168.0,-6.5106,-6.4168,-2.288,-1.8711,0.04689999999999994
154.0,173.0,-6.1856,-5.3711,-1.8341,-1.8183,0.4072499999999999
240.0,352.0,-6.4912,-6.4711,-1.8576,-1.8056,0.010050000000000114
206.0,331.0,-6.0972,-5.8505,-1.9827,-1.8303,0.12334999999999985
181.0,369.0,-6.5363,-6.4314,-2.1533,-1.9082,0.052449999999999886
278.0,367.0,-6.6019,-6.5031,-2.0014,-1.8229,0.04939999999999989
124.0,441.0,-6.6881,-6.5829,-2.251,-1.8008,0.05259999999999998
3.0,35.0,-6.6508,-6.5345,-1.8831,-1.721,0.058149999999999924
43.0,430.0,-6.6218,-6.5112,-1.8411,-1.7709,0.05530000000000035
12.0,218.0,-6.4186,-5.5389,-1.7715,-1.6766,0.43984999999999985
86.0,265.0,-6.4401,-6.411,-2.2809,-2.1931,0.014550000000000285
332.0,388.0,-6.2365,-5.7781,-3.3307,-2.04,0.22920000000000007
154.0,235.0,-6.7716,-6.6894,-1.9106,-1.8724,0.041100000000000136
102.0,449.0,-6.4892,-6.2163,-2.2361,-1.9879,0.13644999999999996
65.0,278.0,-6.3111,-6.0527,-2.2382,-1.8209,0.12919999999999998
240.0,390.0,-6.6285,-6.4745,-1.8036,-1.7797,0.07699999999999996
206.0,376.0,-6.6688,-6.5203,-2.2375,-1.8132,0.07425000000000015
25.0,344.0,-6.518,-6.4524,-1.9623,-1.9446,0.03279999999999994
181.0,448.0,-6.6652,-6.5229,-2.119,-2.0248,0.07114999999999982
278.0,374.0,-6.5724,-6.5608,-1.9647,-1.7648,0.005799999999999805
3.0,93.0,-6.6794,-6.5623,-1.8597,-1.767,0.058550000000000324
128.0,130.0,-6.7943,-6.5529,-2.291,-1.9589,0.12069999999999981
12.0,255.0,-6.5953,-6.5147,-1.9733,-1.8326,0.04029999999999978
45.0,102.0,-6.4182,-6.4024,-1.8684,-1.8192,0.007899999999999796
154.0,271.0,-6.6605,-6.3023,-2.017,-1.8532,0.17910000000000004
86.0,294.0,-6.6854,-6.5241,-2.3523,-2.0458,0.08064999999999989
102.0,455.0,-6.4622,-6.4084,-1.8834,-1.8748,0.026899999999999924
332.0,430.0,-6.3541,-5.7996,-3.3515,-2.0633,0.27725
240.0,402.0,-6.6434,-6.5385,-1.8748,-1.8384,0.052449999999999886
65.0,296.0,-6.4253,-6.2744,-2.2007,-2.1365,0.07545000000000002
25.0,355.0,-6.5404,-6.4479,-2.0145,-1.9025,0.046250000000000124
182.0,217.0,-6.3171,-6.317,-2.2013,-2.1999,4.999999999988347e-05
206.0,431.0,-5.8034,-5.1751,-1.7164,-1.6131,0.31415000000000015
278.0,388.0,-6.5513,-6.3906,-2.0112,-1.8314,0.08035000000000014
3.0,95.0,-6.5591,-6.5526,-1.9296,-1.7368,0.003249999999999975
128.0,160.0,-6.5385,-6.365,-2.3169,-1.8847,0.08674999999999988
154.0,365.0,-6.5868,-6.4441,-2.0283,-1.8631,0.07135000000000025
104.0,114.0,-6.563,-6.331,-2.1391,-1.9292,0.11599999999999966
45.0,114.0,-6.518,-6.3625,-1.7956,-1.7405,0.07774999999999999
86.0,298.0,-6.6474,-6.4632,-2.3332,-2.0405,0.09210000000000029
25.0,420.0,-6.5723,-6.5247,-1.9682,-1.7136,0.023800000000000043
240.0,411.0,-6.5401,-6.4832,-1.8437,-1.8273,0.028449999999999864
65.0,332.0,-6.1018,-5.6381,-3.1953,-1.9361,0.2318500000000001
12.0,280.0,-6.392,-6.0882,-1.9408,-1.7067,0.15190000000000037
3.0,113.0,-6.5127,-6.4052,-2.0878,-1.8398,0.053749999999999964
128.0,173.0,-6.6491,-6.3488,-2.3196,-1.9218,0.15015
332.0,449.0,-6.2224,-5.9039,-3.4576,-2.3118,0.1592500000000001
182.0,223.0,-6.5805,-6.3138,-2.4108,-2.139,0.13335000000000008
206.0,435.0,-6.5983,-5.8842,-3.2375,-2.3463,0.3570500000000001
154.0,388.0,-6.6422,-6.621,-1.9226,-1.7651,0.01059999999999972
278.0,449.0,-6.5242,-6.4335,-2.4358,-1.8618,0.04535
45.0,119.0,-6.5499,-6.507,-2.0129,-1.7814,0.02145000000000019
240.0,415.0,-6.4531,-6.3729,-1.914,-1.8807,0.04010000000000025
27.0,32.0,-6.4446,-6.3727,-1.8136,-1.783,0.03595000000000015
65.0,365.0,-6.4763,-6.4577,-2.0781,-1.8448,0.009300000000000086
104.0,188.0,-6.2463,-6.0022,-2.0889,-1.8799,0.12204999999999977
128.0,187.0,-6.7913,-6.6712,-2.346,-1.9898,0.06004999999999994
86.0,344.0,-6.5386,-6.4624,-2.3277,-2.0948,0.03810000000000002
12.0,290.0,-6.5075,-6.3624,-2.2882,-1.9183,0.07255000000000011
3.0,169.0,-6.5137,-6.3837,-2.1972,-1.8322,0.06499999999999995
206.0,436.0,-6.6164,-6.5216,-1.8948,-1.7736,0.047399999999999665
182.0,265.0,-6.5677,-6.316,-2.1332,-2.0894,0.12585000000000024
332.0,455.0,-6.3634,-5.7945,-3.3436,-2.0653,0.2844500000000001
278.0,457.0,-6.482,-6.2684,-2.1978,-1.9441,0.10680000000000023
154.0,415.0,-6.4931,-6.3088,-1.8556,-1.7948,0.09215000000000018
45.0,140.0,-6.6024,-6.5009,-1.7602,-1.7243,0.050750000000000295
27.0,48.0,-6.5587,-6.48,-2.0927,-1.9458,0.039349999999999774
65.0,374.0,-6.6434,-6.4026,-2.0422,-1.907,0.12040000000000006
104.0,212.0,-6.5508,-6.3461,-1.9814,-1.7581,0.10234999999999994
12.0,440.0,-6.5687,-6.5001,-2.1515,-1.8658,0.0343
128.0,209.0,-6.6959,-6.6646,-2.2864,-1.8697,0.015649999999999942
86.0,355.0,-6.5378,-6.474,-2.294,-2.0088,0.03189999999999982
3.0,255.0,-6.7033,-6.5874,-1.9545,-1.8202,0.057949999999999946
206.0,451.0,-6.7616,-6.5989,-1.7289,-1.7267,0.08134999999999959
242.0,256.0,-6.4748,-6.3712,-2.2077,-1.903,0.05180000000000007
334.0,352.0,-6.4872,-6.4718,-1.829,-1.7942,0.007699999999999818
182.0,306.0,-6.4108,-5.8889,-2.0579,-2.0556,0.26095000000000024
154.0,443.0,-6.7732,-6.6409,-1.8014,-1.7735,0.06614999999999993
45.0,192.0,-6.5474,-6.5441,-1.7899,-1.7668,0.0016499999999997073
104.0,301.0,-6.6404,-6.5233,-2.0106,-1.8578,0.05854999999999988
128.0,211.0,-6.7663,-6.5254,-2.2691,-1.8964,0.12044999999999995
280.0,290.0,-6.4261,-5.9427,-2.2038,-1.8831,0.2416999999999998
27.0,62.0,-5.8124,-5.6433,-2.0382,-1.8493,0.08455000000000013
12.0,441.0,-6.5203,-6.4669,-2.2828,-1.7578,0.026699999999999946
3.0,274.0,-6.5242,-6.5198,-2.123,-1.7461,0.002200000000000202
334.0,392.0,-6.5482,-6.5036,-2.4158,-2.0739,0.022299999999999986
65.0,388.0,-6.366,-6.2632,-2.3253,-1.8911,0.05139999999999967
242.0,338.0,-6.4989,-6.4617,-1.8976,-1.8061,0.018599999999999728
86.0,370.0,-6.0146,-5.8013,-2.0567,-1.9241,0.10664999999999969
182.0,338.0,-6.66,-6.2558,-2.054,-1.8655,0.20210000000000017
104.0,325.0,-6.7411,-6.5277,-2.0126,-1.744,0.10670000000000002
45.0,239.0,-6.4194,-6.356,-2.1071,-1.6592,0.031700000000000284
128.0,227.0,-6.631,-6.4444,-2.4145,-1.887,0.09330000000000016
27.0,77.0,-6.4419,-6.3877,-2.0687,-1.7966,0.027100000000000346
13.0,65.0,-6.7041,-6.4691,-2.1716,-2.0432,0.11750000000000016
207.0,274.0,-5.742,-5.1454,-2.1003,-1.8723,0.2982999999999998
3.0,300.0,-6.5227,-6.4824,-1.8302,-1.6708,0.020150000000000112
334.0,396.0,-6.5933,-6.389,-1.816,-1.7695,0.10214999999999996
242.0,352.0,-6.5204,-6.5094,-1.9886,-1.9155,0.00550000000000006
154.0,455.0,-6.2687,-5.9307,-2.1068,-1.9074,0.16900000000000004
182.0,355.0,-6.4519,-6.3152,-2.1253,-1.8708,0.06835000000000013
280.0,348.0,-6.6371,-6.4077,-1.8413,-1.7909,0.11470000000000002
65.0,449.0,-6.4041,-6.2222,-2.0423,-2.0264,0.09094999999999986
104.0,350.0,-6.5087,-6.4337,-2.1686,-1.9594,0.03750000000000009
128.0,281.0,-6.7674,-6.564,-2.2998,-1.8787,0.10170000000000012
13.0,123.0,-6.6251,-6.4502,-2.0114,-2.0032,0.08745000000000003
27.0,167.0,-6.6041,-6.39,-1.8368,-1.7855,0.10705000000000009
86.0,420.0,-6.1136,-6.0116,-2.112,-2.0709,0.051000000000000156
207.0,327.0,-6.4049,-5.7321,-1.9769,-1.7154,0.3363999999999998
3.0,348.0,-6.6622,-6.5433,-1.8017,-1.79,0.05945
45.0,246.0,-6.6837,-6.5944,-2.2166,-1.9599,0.044649999999999856
334.0,411.0,-6.5295,-6.1543,-1.9408,-1.8665,0.18759999999999977
242.0,390.0,-6.5044,-6.4698,-1.8912,-1.8554,0.017300000000000093
156.0,235.0,-6.7825,-6.6109,-2.068,-1.9232,0.08579999999999988
65.0,455.0,-6.5212,-6.1649,-2.0969,-1.8348,0.17815000000000003
128.0,291.0,-6.6457,-6.2175,-2.3715,-2.0269,0.21409999999999973
88.0,150.0,-6.504,-6.384,-1.9903,-1.8501,0.05999999999999961
182.0,359.0,-6.5033,-6.2917,-2.2101,-2.035,0.10580000000000034
207.0,348.0,-6.7879,-6.582,-1.9252,-1.8225,0.10294999999999987
13.0,128.0,-6.5758,-6.47,-2.3877,-2.1452,0.05290000000000017
27.0,185.0,-5.757,-5.4528,-2.153,-1.8252,0.1520999999999999
104.0,354.0,-5.7982,-5.4859,-2.0335,-1.8628,0.1561499999999998
45.0,252.0,-6.7371,-6.5604,-1.7862,-1.7221,0.08835000000000015
334.0,419.0,-6.6502,-6.5099,-2.4489,-1.9351,0.07014999999999993
280.0,371.0,-6.5599,-6.4732,-2.722,-2.0156,0.04334999999999978
242.0,402.0,-5.9254,-5.7318,-2.1181,-1.7306,0.0968
3.0,371.0,-6.5257,-6.2379,-2.5866,-2.0587,0.14389999999999992
156.0,278.0,-6.4693,-6.0931,-2.0838,-2.0048,0.18809999999999993
27.0,186.0,-6.4988,-6.4221,-1.7916,-1.7767,0.038349999999999884
66.0,84.0,-6.2391,-5.8976,-2.7338,-1.8971,0.17074999999999996
13.0,160.0,-6.5333,-6.362,-2.0635,-1.8971,0.08564999999999978
104.0,373.0,-6.5234,-6.4047,-2.0503,-1.9495,0.05934999999999979
45.0,259.0,-6.5474,-6.5142,-1.7381,-1.7056,0.016599999999999948
182.0,369.0,-5.9803,-5.4954,-2.1322,-1.9901,0.24244999999999983
88.0,193.0,-6.4776,-6.2415,-1.9516,-1.8661,0.11804999999999977
242.0,419.0,-6.562,-6.5211,-2.3896,-1.9739,0.0204500000000003
207.0,380.0,-6.6766,-6.5249,-2.4372,-1.8481,0.07584999999999997
3.0,440.0,-6.6313,-6.5011,-2.1194,-1.8183,0.06510000000000016
156.0,296.0,-6.6005,-6.3546,-2.1828,-2.0597,0.12295000000000034
334.0,422.0,-6.327,-5.6665,-3.7278,-1.9461,0.33024999999999993
13.0,161.0,-6.7271,-6.7233,-2.0794,-2.0606,0.0019000000000000128
27.0,210.0,-6.592,-6.4625,-2.2504,-1.9964,0.06474999999999964
104.0,451.0,-6.7933,-6.5524,-2.0728,-1.863,0.12045000000000039
66.0,140.0,-6.7084,-6.6214,-2.8086,-1.7775,0.04349999999999987
280.0,440.0,-6.1471,-5.7855,-2.0745,-1.7937,0.18080000000000007
128.0,293.0,-5.5984,-5.4423,-2.2454,-2.0613,0.07804999999999973
244.0,245.0,-6.6895,-6.6427,-2.0144,-1.9531,0.023400000000000087
45.0,260.0,-6.4842,-6.351,-1.7504,-1.7081,0.06660000000000021
4.0,12.0,-6.5679,-6.4775,-1.807,-1.769,0.04519999999999991
182.0,380.0,-6.5825,-6.259,-2.3434,-2.0664,0.16174999999999962
334.0,441.0,-6.6022,-6.4264,-2.2502,-1.8154,0.08789999999999987
156.0,332.0,-6.3414,-5.8197,-3.3788,-2.0833,0.26085
207.0,400.0,-6.4516,-5.9461,-1.9148,-1.8835,0.2527499999999998
88.0,236.0,-5.8122,-5.4075,-2.4241,-1.9431,0.20235000000000003
27.0,222.0,-6.5353,-6.3667,-1.9066,-1.7842,0.08430000000000026
105.0,156.0,-6.0198,-5.5312,-2.0144,-1.7599,0.24429999999999996
66.0,166.0,-6.6364,-6.4463,-2.8426,-2.0619,0.09505000000000008
281.0,311.0,-6.4508,-6.381,-2.1909,-1.7599,0.03489999999999993
4.0,92.0,-6.563,-6.3948,-1.8549,-1.8119,0.08409999999999984
45.0,376.0,-6.5847,-6.5514,-2.2214,-1.8729,0.01664999999999983
244.0,247.0,-6.4074,-6.0388,-2.0622,-1.7065,0.1842999999999999
338.0,359.0,-6.31,-5.9444,-2.1544,-1.8123,0.18279999999999985
88.0,301.0,-6.5888,-6.423,-1.9204,-1.899,0.08289999999999997
207.0,405.0,-6.7105,-6.5393,-1.8678,-1.8512,0.0855999999999999
182.0,435.0,-5.9333,-5.3644,-2.2156,-2.0833,0.2844500000000001
66.0,198.0,-6.7401,-6.5136,-2.8126,-1.7714,0.11324999999999985
105.0,166.0,-6.4398,-6.4265,-2.0589,-1.9396,0.006650000000000045
156.0,344.0,-6.5928,-6.404,-2.0468,-1.9142,0.09440000000000026
27.0,238.0,-6.2634,-5.9639,-2.0353,-1.7328,0.14975000000000005
128.0,311.0,-6.3694,-5.7795,-2.2694,-2.2325,0.29495000000000005
4.0,93.0,-6.6027,-6.5708,-1.8264,-1.7799,0.015949999999999687
244.0,258.0,-6.6616,-6.6171,-1.8611,-1.7269,0.022250000000000103
281.0,313.0,-6.3529,-5.765,-2.1277,-1.8591,0.29395000000000016
45.0,426.0,-6.6734,-6.4769,-1.9142,-1.7021,0.09825000000000017
338.0,369.0,-6.5279,-6.4753,-1.8795,-1.8234,0.02629999999999999
13.0,187.0,-5.8808,-5.7038,-2.4003,-1.9356,0.0884999999999998
207.0,424.0,-6.6573,-6.5415,-1.9271,-1.8503,0.05790000000000006
182.0,448.0,-6.7238,-6.3118,-2.0907,-2.0847,0.20599999999999996
128.0,343.0,-6.6714,-6.5273,-2.3197,-1.8863,0.07204999999999995
105.0,167.0,-6.5898,-6.5473,-2.1339,-1.8684,0.021250000000000213
27.0,239.0,-6.3726,-6.3201,-2.1129,-1.7439,0.026250000000000107
156.0,367.0,-6.6102,-6.489,-2.0556,-1.7519,0.06059999999999999
244.0,329.0,-6.5449,-6.445,-1.9969,-1.8275,0.04994999999999994
281.0,343.0,-6.5413,-6.4967,-1.8458,-1.771,0.022299999999999986
88.0,321.0,-6.0792,-5.9333,-2.2928,-2.0582,0.07295000000000007
338.0,402.0,-6.6224,-6.6153,-1.8067,-1.7911,0.00354999999999972
45.0,430.0,-6.4699,-6.4567,-1.78,-1.7215,0.006600000000000161
66.0,200.0,-6.2316,-5.9112,-2.3192,-2.1565,0.16020000000000012
209.0,211.0,-6.7312,-6.4535,-1.8683,-1.7921,0.13885000000000014
183.0,215.0,-6.4212,-6.287,-2.0702,-1.9609,0.06709999999999994
128.0,386.0,-6.6431,-6.5171,-2.3414,-1.9315,0.06299999999999972
105.0,238.0,-6.5794,-6.4451,-1.9292,-1.7793,0.06714999999999982
156.0,388.0,-6.5996,-6.5696,-2.0864,-1.8861,0.01499999999999968
244.0,420.0,-6.6175,-6.5872,-1.8345,-1.7504,0.015149999999999775
13.0,193.0,-6.6183,-6.1777,-2.0614,-1.8947,0.22029999999999994
27.0,253.0,-6.6397,-6.4541,-1.8558,-1.8421,0.0928
4.0,95.0,-5.6437,-5.2619,-1.853,-1.8328,0.19090000000000007
88.0,325.0,-6.6303,-6.4587,-1.8747,-1.8349,0.08579999999999988
281.0,392.0,-6.4412,-6.3844,-2.3917,-2.0163,0.02839999999999998
209.0,269.0,-6.664,-6.6139,-1.8616,-1.7787,0.025049999999999795
66.0,213.0,-6.4661,-6.4374,-2.8379,-1.8935,0.014349999999999863
46.0,132.0,-6.4998,-6.4899,-1.9432,-1.793,0.00495000000000001
183.0,240.0,-6.5966,-6.4694,-1.9387,-1.7759,0.06359999999999966
128.0,417.0,-6.7007,-6.53,-2.2708,-1.8718,0.08535000000000004
105.0,261.0,-6.6424,-6.4442,-1.8711,-1.7774,0.09909999999999997
13.0,209.0,-6.6811,-6.6664,-2.0466,-1.8673,0.007349999999999746
27.0,346.0,-6.6025,-6.4219,-1.8725,-1.8383,0.09030000000000005
4.0,113.0,-6.5016,-6.3921,-2.0947,-1.8554,0.054749999999999854
156.0,449.0,-6.5105,-6.2064,-2.5351,-1.9674,0.15205000000000002
281.0,394.0,-6.5488,-5.9539,-1.8548,-1.7842,0.29745
88.0,378.0,-6.5819,-6.5359,-1.9389,-1.8881,0.02300000000000013
209.0,281.0,-6.6129,-6.5613,-1.7741,-1.7058,0.025799999999999823
129.0,144.0,-6.6547,-6.4985,-1.9196,-1.7444,0.07810000000000006
46.0,138.0,-6.4778,-6.43,-1.9549,-1.7721,0.023900000000000254
13.0,291.0,-6.6142,-6.5785,-2.096,-1.9435,0.017850000000000144
27.0,457.0,-6.4519,-6.2503,-2.1833,-1.8949,0.1008
183.0,242.0,-6.1702,-5.8411,-1.9038,-1.8274,0.1645500000000002
4.0,169.0,-6.5424,-6.4985,-2.1541,-1.8653,0.021949999999999914
244.0,442.0,-6.5645,-6.2449,-1.8541,-1.8268,0.15979999999999972
66.0,231.0,-6.0564,-5.4038,-3.7055,-3.0115,0.3262999999999998
158.0,171.0,-6.6154,-6.6085,-1.9939,-1.7902,0.003449999999999953
88.0,385.0,-6.5287,-6.366,-1.806,-1.7991,0.08135000000000003
105.0,278.0,-5.7789,-5.3657,-2.0537,-2.01,0.2065999999999999
209.0,293.0,-6.655,-6.6471,-2.2813,-2.0818,0.00395000000000012
129.0,182.0,-6.5421,-6.2219,-2.0658,-1.9581,0.1600999999999999
28.0,37.0,-6.1137,-6.0711,-2.0585,-1.876,0.021299999999999653
4.0,255.0,-6.6191,-6.6156,-1.8507,-1.8475,0.0017500000000003624
281.0,422.0,-6.6329,-5.5935,-3.6501,-1.8528,0.5197000000000003
66.0,252.0,-6.7094,-6.6717,-2.7281,-1.713,0.01884999999999959
13.0,293.0,-5.7653,-5.3933,-2.5402,-2.0667,0.18599999999999994
158.0,201.0,-6.7323,-6.6128,-2.004,-1.955,0.05975000000000019
88.0,404.0,-6.5208,-6.3274,-2.022,-1.8768,0.09670000000000023
339.0,386.0,-6.6059,-6.5988,-1.9964,-1.9724,0.003550000000000164
46.0,139.0,-6.516,-6.4212,-2.301,-2.1768,0.04740000000000011
105.0,344.0,-6.4993,-6.4954,-2.0106,-1.8289,0.0019499999999998963
209.0,311.0,-6.4172,-6.3046,-2.1748,-1.7069,0.05630000000000024
183.0,256.0,-6.5868,-6.5034,-2.3048,-1.9295,0.04170000000000007
129.0,205.0,-6.6522,-6.4606,-1.9182,-1.8234,0.09579999999999966
28.0,43.0,-6.5858,-6.4644,-1.8331,-1.7465,0.060699999999999754
283.0,294.0,-6.5906,-6.3988,-1.9433,-1.8991,0.09590000000000032
