434,449,-6.6044,-6.5305,-1.8816,-1.8432,0.024959492482902402
99,207,-6.5239,-6.3924,-1.9585,-1.7946,0.050531415387046044
39,162,-6.4386,-6.4061,-1.9596,-1.9546,0.010042925689917073
23,167,-6.06,-5.8319,-2.1846,-1.9934,0.11009886381442117
115,433,-6.671,-5.7043,-3.3721,-2.1487,0.40165321899631778
62,77,-6.4535,-6.3805,-1.9347,-1.864,0.03648396979963394
235,386,-6.6409,-6.6046,-1.8168,-1.8076,0
171,417,-6.7863,-6.6054,-2.4142,-1.8014,0.063213210839154987
10,375,-6.6255,-6.5611,-1.893,-1.8118,0.023307143337404915
270,441,-6.3662,-5.3853,-1.9283,-1.6614,0.48346192884709976
78,324,-6.5571,-6.2253,-2.191,-2.0072,0.13444207220980006
1,88,-6.3364,-5.808,-1.8874,-1.8766,0.26274555535472605
324,402,-6.541,-6.4618,-2.2103,-1.8962,0.039196007418379711
203,218,-6.0741,-5.7091,-1.8907,-1.7519,0.18230162259660124
39,206,-6.7827,-6.4054,-2.0759,-1.9531,0.16919761789972299
99,248,-6.4989,-6.3845,-2.0236,-1.9267,0.054397012469820059
117,136,-6.7996,-6.6024,-1.8744,-1.8282,0.094599464766057823
23,185,-6.6602,-6.4467,-2.0991,-1.8543,0.095771030168781579
62,105,-6.4777,-6.4704,-1.9436,-1.8754,0
235,413,-6.4942,-6.3301,-1.8706,-1.8021,0
10,383,-6.6355,-5.7054,-2.2094,-2.0246,0.46500348210030346
440,445,-6.4592,-6.3986,-2.4797,-1.9798,0.030030234664273632
1,109,-6.5741,-6.5441,-1.9772,-1.8887,0
270,447,-6.4758,-6.311,-2.5707,-2.1131,0.063843218808802379
324,439,-6.7639,-6.5942,-2.3221,-1.8607,0.073231505345414533
78,347,-6.542,-6.2029,-2.1685,-2.0688,0.14435696738329046
117,223,-6.6212,-6.5837,-1.9528,-1.8681,0.018631485518274597
173,227,-6.0074,-5.9424,-2.2446,-2.0517,0
99,273,-6.4593,-6.417,-2.1527,-1.9842,0.0074588504309335323
62,166,-6.4154,-6.3604,-2.1952,-1.9499,0.02249721675985162
235,418,-6.6427,-6.6407,-1.8246,-1.7326,0
203,256,-6.6332,-6.4925,-2.2678,-2.0257,0.063271897805346616
11,15,-6.2193,-5.8936,-2.026,-1.8186,0.15326439902575495
23,200,-6.5881,-6.5269,-4.0153,-2.6842,0
39,236,-5.6225,-5.5871,-2.0699,-1.9192,0
1,139,-6.3473,-5.9581,-2.4409,-1.8648,0.19017812317966409
99,288,-6.5963,-6.4772,-2.0277,-1.8712,0.040034822026414424
270,453,-6.5615,-6.4258,-2.0439,-1.9048,0.057792411285642352
117,261,-6.6375,-6.4496,-2.3792,-1.9852,0.091841790323093295
144,379,-6.5083,-6.4312,-2.3068,-2.1298,0.0019513769320581862
447,453,-6.6017,-6.3029,-2.5457,-1.9426,0.12099260340392452
62,167,-6.4935,-6.4386,-1.9482,-1.8685,0
173,270,-6.4744,-6.2596,-2.0789,-1.8951,0.095377272412439762
78,376,-6.6004,-6.2304,-2.1961,-2.0554,0.14806590514629681
11,130,-6.6878,-6.4128,-1.8766,-1.7194,0.11163388194246658
203,280,-6.6873,-6.5878,-1.8446,-1.8435,0.046522276166365444
39,286,-6.48,-6.4609,-2.0496,-1.8798,0
23,238,-6.136,-5.6339,-2.0036,-1.9227,0.25030071264242537
1,236,-6.5813,-6.3145,-1.92,-1.7888,0.1223433374664165
99,304,-6.597,-6.3488,-2.162,-1.9392,0.10597468420687675
117,265,-6.6509,-6.628,-2.1093,-1.8761,0.010184314180568758
235,447,-5.5362,-5.2937,-2.3065,-1.9644,0.059077590909727709
62,185,-6.4848,-6.2905,-2.0653,-1.9385,0.094153544926875832
272,299,-6.7122,-6.6353,-2.0693,-1.8643,0.033309385806506213
144,446,-6.6137,-6.4732,-2.3075,-2.0581,0.048605798466758963
173,286,-6.4149,-6.2741,-1.9452,-1.7926,0.051057759887187387
39,299,-6.1364,-5.5614,-2.0009,-1.9449,0.27818589621391115
11,197,-6.0987,-5.9925,-2.2657,-2.0246,0.038219004331449341
78,392,-6.4966,-6.2579,-2.2219,-1.9364,0.06663817628664287
23,261,-6.6742,-6.656,-2.1774,-2.0708,0
1,303,-6.5337,-6.4073,-1.8911,-1.8598,0.045624895641714958
99,325,-6.3982,-6.3254,-1.9675,-1.7193,0
203,286,-6.4475,-6.2134,-2.0585,-1.8544,0.10905951845572778
117,342,-6.6463,-6.5963,-2.7892,-2.0042,0.02171090500956081
235,453,-6.66,-6.5893,-1.9091,-1.809,0.030279724183304425
11,211,-6.574,-6.5123,-1.902,-1.7742,0
148,158,-6.507,-6.3882,-1.8884,-1.7989,0.027390107933391118
99,353,-6.419,-6.4166,-2.0947,-1.9873,0
173,290,-6.5179,-6.2178,-1.9242,-1.841,0.13623853158583826
62,200,-6.3948,-6.139,-3.9946,-2.6676,0.1259812149766214
39,305,-6.3652,-5.7049,-3.7251,-1.9821,0.25567715357716203
23,277,-6.2879,-5.7294,-2.2084,-1.9841,0.27616488057401684
325,379,-6.3668,-5.9091,-2.1143,-1.8004,0.21521249274803875
78,394,-6.6835,-6.2361,-2.1913,-1.7889,0.17703075864620696
117,344,-6.7399,-6.648,-1.8769,-1.8532,0.042397671455072644
1,319,-6.0615,-5.8165,-2.0086,-1.9179,0.12193217474409723
203,311,-6.6718,-6.6003,-2.1822,-1.8588,0.033680917566875662
11,286,-6.6007,-6.4907,-2.0782,-1.8269,0
272,305,-6.0119,-5.3124,-3.5558,-2.5214,0.23140404000671752
99,357,-6.4714,-6.4397,-2.0184,-1.8195,0
236,299,-6.5936,-6.3526,-1.7984,-1.6488,0.071734556101048841
62,213,-6.5719,-6.4043,-1.9101,-1.8357,0.078304340389709112
39,319,-6.4826,-6.4675,-2.0081,-1.9861,0
148,163,-6.5325,-6.4705,-1.8737,-1.8293,0
173,292,-6.6412,-6.3355,-1.9733,-1.8846,0.10944273148781519
1,323,-6.5404,-6.4803,-2.371,-1.8168,0
23,342,-6.6556,-6.4513,-2.6051,-2.1018,0.10041655002808041
325,398,-6.3795,-6.2934,-1.8991,-1.7758,0
117,353,-6.1226,-5.9286,-2.181,-2.0832,0.064012638962222229
78,400,-6.4096,-6.1923,-2.1503,-1.837,0.098177742311296473
11,309,-6.5752,-6.0164,-2.1489,-1.8475,0.20806075048101691
203,388,-6.5971,-6.4619,-1.9337,-1.8257,0.06755644054636549
39,323,-6.7666,-6.4117,-2.2371,-2.0171,0.15086172692524169
272,329,-6.613,-6.5992,-2.0562,-1.8302,0
236,319,-6.531,-6.2744,-2.0892,-1.752,0.11064124980328052
62,231,-6.4929,-5.7936,-3.4457,-2.4222,0.29349131816284851
1,383,-6.5226,-6.4822,-2.0933,-1.8938,0
23,344,-6.6509,-6.6176,-2.056,-1.8219,0.012161560127143131
99,378,-6.0009,-5.7792,-2.383,-1.9945,0.090139303423205697
117,365,-6.5418,-6.3422,-1.8702,-1.8211,0
148,171,-6.5612,-6.4124,-1.8583,-1.8204,0.056868474457513987
173,309,-6.3428,-6.076,-2.2057,-2.073,0.11558891344017622
11,311,-6.7338,-6.6766,-2.1694,-1.9151,0.023053480819066191
325,403,-6.618,-6.4549,-1.8231,-1.8048,0.079319306994150018
78,402,-6.5377,-6.2223,-2.1879,-2.1401,0.12839842051523936
39,429,-6.2657,-6.1502,-2.3871,-1.932,0.022386898691914202
203,392,-6.6163,-6.4996,-1.8841,-1.7249,0.056659299091017835
2,10,-6.6059,-6.5513,-1.9792,-1.8153,0.021017191512901077
23,365,-6.3875,-6.3246,-2.0511,-1.9082,0
119,192,-6.5955,-6.3659,-1.9394,-1.7945,0.10544148885322772
99,379,-6.4517,-6.3338,-1.9931,-1.9349,0.056664934622936536
272,374,-6.6434,-6.5269,-2.1298,-2.0793,0.055619743789326978
236,323,-6.69,-6.3886,-2.4189,-1.7833,0.094156427317187333
62,238,-5.9752,-5.7987,-1.953,-1.8738,0.071510209036304992
11,313,-6.6953,-6.5122,-2.0572,-1.8805,0.077335962385722781
148,183,-6.5025,-6.3255,-2.1341,-1.9675,0
173,337,-6.3898,-6.2654,-1.9262,-1.8551,0.060451091783670384
325,422,-6.6671,-6.6342,-1.8349,-1.7186,0
39,449,-6.6905,-6.4959,-2.0732,-1.9086,0.074349964862959583
2,13,-6.5973,-6.5526,-2.0479,-1.9439,0.020324908620654773
119,239,-6.7271,-6.5072,-2.2057,-2.0868,0.08577537758276331
78,417,-6.7747,-6.2215,-2.4382,-2.187,0.21416090339556484
99,398,-6.4612,-6.3437,-1.9995,-1.8988,0.053945103080222413
203,394,-6.5954,-6.5617,-1.8975,-1.7974,0
62,239,-6.6406,-6.3799,-2.1576,-1.9123,0.11165283463541707
11,348,-6.6691,-6.3515,-1.8652,-1.8521,0.12949881366768323
272,405,-6.5538,-6.4049,-2.2034,-2.0511,0.073376093615019386
236,383,-6.6201,-6.2616,-2.1895,-1.9531,0.16120763191421233
2,22,-6.538,-6.5033,-2.0933,-1.9878,0
119,270,-6.5168,-6.3622,-2.1536,-1.9099,0.075939033363333922
148,188,-6.4025,-6.2023,-1.8571,-1.8009,0.097656183493122398
173,348,-6.3646,-6.2784,-1.9297,-1.862,0.03278605299598264
43,45,-6.1287,-5.7375,-1.8957,-1.8318,0.19471992277687783
327,363,-6.4853,-6.473,-1.9182,-1.8681,0.0051305944928648961
62,253,-6.4971,-6.4432,-1.8827,-1.8767,0.014083107658949169
203,400,-6.5857,-6.3493,-1.865,-1.8406,0.097774268064012876
99,433,-6.2788,-5.7514,-3.4285,-2.2192,0.14625144292793565
272,429,-6.6186,-6.5699,-2.0734,-1.9493,0.024349561289585223
11,361,-5.8881,-5.4938,-2.1268,-2.028,0.19512123779471494
119,313,-6.5509,-6.4875,-2.0342,-1.9404,0
236,429,-6.4756,-6.3097,-1.8415,-1.7533,0.029652532257861394
43,48,-6.6583,-6.484,-2.2258,-1.9224,0.080836669174596282
23,372,-6.238,-5.6591,-2.154,-2.1269,0.26226897797542748
62,344,-6.6666,-6.4078,-1.912,-1.8357,0.099716681921469111
2,47,-6.5865,-6.5061,-1.9718,-1.97,0.031600496247577763
173,363,-6.447,-6.2781,-1.95,-1.9019,0.061794424463320341
327,413,-6.4192,-6.3482,-1.8924,-1.8224,0
148,215,-6.129,-5.7269,-2.2087,-1.9006,0.19472863810611632
100,140,-6.3102,-5.8074,-1.8182,-1.7948,0.24703812611200637
11,388,-6.773,-6.6696,-1.9586,-1.932,0.044400488723204762
78,420,-6.4404,-5.7699,-3.642,-2.3698,0.3118767750103203
43,58,-6.7363,-6.6064,-2.299,-1.9105,0.063337465687626021
23,377,-6.6464,-6.4384,-2.5576,-2.0576,0.072428441882575731
62,365,-6.3806,-6.3177,-1.9307,-1.8575,0
119,370,-6.5499,-6.3782,-2.1236,-1.9639,0.067582337277755714
203,420,-6.6227,-5.7321,-3.6036,-2.1595,0.37765400039956809
2,123,-5.6946,-5.6526,-2.0858,-1.8354,0.0098185456454986022
236,449,-6.5892,-6.3216,-1.8332,-1.7507,0.10165435786115457
100,181,-5.8355,-5.3963,-2.1775,-1.9815,0.21869840619533454
43,110,-6.7609,-6.6744,-1.9675,-1.9018,0.035582580336128336
23,386,-6.6703,-6.6514,-2.0894,-1.9149,0
119,405,-6.5819,-6.4678,-2.0082,-1.9404,0.038344177385089724
62,372,-6.4514,-6.2943,-1.9824,-1.9011,0.059429873293099109
12,54,-6.3677,-5.8309,-2.0581,-1.8849,0.23883524511318494
148,240,-6.001,-5.8061,-1.8768,-1.7322,0.06209948066456427
2,128,-6.7564,-6.5699,-2.2586,-1.9715,0.0080231315461425021
78,439,-6.209,-5.9273,-2.3101,-2.1746,0.014916513262063846
173,384,-6.2576,-5.8625,-1.9521,-1.7881,0.18800642159012912
327,440,-6.4506,-6.4311,-2.7905,-1.8338,0.0090970466235661494
100,198,-6.5126,-6.452,-1.8457,-1.6966,0
205,206,-6.6957,-6.5197,-2.0139,-1.8743,0.064575851853044472
43,140,-6.6824,-6.6658,-1.8581,-1.7876,0
23,455,-6.61,-6.3924,-2.3541,-2.0354,0.065528772373654107
272,434,-6.1607,-5.788,-2.2602,-2.1878,0.18549200064331406
238,261,-6.6833,-6.6109,-2.3866,-2.0097,0.015253816493853238
119,428,-6.4112,-5.7113,-2.0032,-1.8574,0.34496669129751201
62,377,-6.4477,-6.4015,-2.5457,-1.8711,0.022827566638292118
2,160,-6.552,-6.432,-1.9463,-1.832,0.058446625202858607
82,84,-6.7336,-6.4304,-1.9726,-1.8654,0.12033802400489738
12,78,-6.4265,-6.1969,-2.1621,-1.8126,0.10383329111301887
148,242,-6.543,-6.4999,-2.0081,-1.8985,0
100,210,-6.5974,-6.5135,-2.4579,-1.9522,0.041308473563627157
173,413,-6.3522,-6.2845,-2.0049,-1.83,0.032614343804374585
25,58,-6.6653,-6.5281,-2.248,-1.9494,0.058986730623442778
205,207,-6.5412,-6.4869,-1.8591,-1.81,0.021412328215734605
327,445,-6.5019,-6.4472,-1.9042,-1.8205,0.026289482554564782
119,434,-6.5483,-6.3546,-1.98,-1.9435,0.089511842299065517
43,198,-5.9836,-5.6663,-1.901,-1.851,0.15803341428414602
62,455,-6.361,-6.206,-2.2926,-1.9339,0.075881293467817273
82,102,-6.7267,-6.5878,-1.9647,-1.9435,0.045257500442313178
272,449,-6.6974,-6.5843,-2.0556,-1.9329,0.05576597207863173
12,95,-6.6385,-6.4013,-1.8553,-1.7663,0.10244752365343485
238,342,-6.6253,-6.5598,-2.7679,-1.9478,0.032743684482786757
2,161,-6.1559,-5.4897,-2.0919,-1.9727,0.33035427080042751
43,246,-6.6149,-6.548,-1.8761,-1.73,0.032654879726398661
148,256,-6.5106,-6.3898,-2.2989,-2.062,0.057055358788586231
119,441,-6.285,-5.7181,-1.9887,-1.7818,0.26635848377476301
64,65,-6.7316,-6.6563,-2.0274,-1.8355,0
82,108,-6.582,-6.5158,-2.0068,-1.9805,0
173,415,-6.4294,-6.3569,-2.0523,-2.0514,0.029800989915624385
205,248,-6.4753,-6.432,-2.0461,-1.8797,0.020238840369278137
327,453,-6.605,-6.5245,-1.8433,-1.8411,0.025966768221906834
273,298,-6.3912,-6.334,-2.2933,-1.9007,0
12,98,-6.027,-5.7315,-1.8727,-1.7653,0.14774247759160944
238,344,-6.6669,-6.5854,-2.0071,-1.8334,0.026735239888398387
2,187,-6.5139,-6.1272,-1.9161,-1.8922,0.18846720511330625
100,223,-6.5957,-6.5122,-2.0463,-1.9718,0.029720817922307269
25,86,-6.2222,-6.2152,-2.315,-2.1093,0
43,252,-6.6388,-6.5501,-1.865,-1.6655,0.040883365958355858
123,128,-6.7374,-6.4991,-2.2443,-1.843,0.042091766862471396
82,119,-6.6596,-6.42,-1.9783,-1.9639,0.08107540993299682
12,107,-6.4222,-6.3993,-1.6982,-1.6929,0
2,193,-6.6969,-6.573,-2.1163,-1.8556,0.049014307585937132
148,350,-5.6095,-5.2207,-2.3312,-1.915,0.1941037216414917
328,341,-6.5283,-6.4893,-1.9088,-1.7785,0.019373018074257255
25,92,-6.6359,-6.5002,-1.9686,-1.8329,0.065590310165000373
205,288,-6.0117,-5.8965,-1.9657,-1.7516,0.054476745152264423
173,453,-6.0862,-5.7051,-1.9144,-1.8548,0.17057933677877168
100,231,-6.4147,-5.8152,-3.4749,-2.5017,0.19988579772966469
123,161,-6.5927,-6.4726,-2.0023,-1.7441,0
238,365,-6.4967,-6.2726,-1.9501,-1.8139,0.069111392662884782
273,325,-6.5245,-6.3305,-2.2193,-2.0092,0.087543539878467275
43,260,-5.6882,-5.399,-2.0692,-1.8901,0.096262820215703787
82,154,-6.0942,-5.9135,-2.0279,-1.8265,0.081887029810576814
12,113,-6.0207,-5.4966,-1.8496,-1.7743,0.26197876385142904
2,209,-6.624,-6.4905,-1.9205,-1.8185,0.050300570756979489
100,247,-6.6327,-6.5202,-1.9625,-1.7042,0.05226895979076502
205,325,-6.5238,-6.4741,-1.8525,-1.7834,0
25,96,-6.5146,-6.3751,-1.9506,-1.9242,0.063816398965097151
328,375,-6.5631,-6.1876,-1.8833,-1.7352,0.18502624682694763
43,282,-6.6369,-6.6296,-2.2823,-1.9833,0.002726748850664343
148,388,-6.5536,-6.431,-1.8599,-1.8528,0.030800092041273635
82,173,-6.5936,-6.2827,-1.9193,-1.9154,0.094885659590167343
238,446,-6.6562,-6.5725,-2.0647,-1.9515,0.037045370268771888
273,346,-6.6808,-6.5152,-2.2368,-1.946,0.072726114972574876
12,168,-6.5958,-6.3621,-2.1798,-1.7053,0.078299431495375077
181,182,-6.5765,-6.272,-2.2789,-2.1267,0.12166461791250095
2,269,-6.56,-6.4737,-1.9303,-1.8823,0.027194896534813041
64,72,-5.6721,-5.5331,-1.9714,-1.8329,0
100,253,-6.5387,-6.5218,-1.969,-1.8908,0
43,293,-6.7778,-6.6408,-1.8658,-1.7337,0.055210475890579425
123,193,-6.5863,-6.5167,-1.8754,-1.8599,0
25,115,-6.6239,-6.5343,-1.926,-1.8876,0.043921487273517017
205,353,-6.5271,-6.4118,-2.0724,-1.9524,0.048140064311622023
328,383,-6.615,-6.553,-2.133,-1.8931,0.026415180798779657
148,400,-6.4762,-6.4002,-1.8864,-1.8808,0.034539097121009839
82,270,-6.0643,-5.3461,-2.1005,-2.023,0.35144391830047844
12,218,-6.3934,-5.8199,-1.6901,-1.6871,0.28133067262383421
2,292,-6.7032,-6.502,-1.9522,-1.9072,0.092233295575218407
239,246,-6.6731,-6.3365,-2.1633,-1.8983,0.16762788565252904
273,369,-6.6795,-6.5077,-2.261,-1.8932,0.058300666232471106
64,154,-6.6163,-6.6085,-1.8542,-1.6905,0
123,209,-6.6665,-6.445,-1.8465,-1.7706,0.091468314480210727
25,117,-6.7072,-6.6195,-2.0499,-1.9254,0.035383114188137756
329,368,-6.6594,-6.5356,-1.8984,-1.8771,0.048189004002098593
205,357,-6.5374,-6.4108,-1.9158,-1.8273,0.063068544525101217
148,409,-6.489,-6.4873,-1.9868,-1.8944,0
82,294,-6.4737,-6.3858,-2.2058,-2.1706,0
2,328,-6.5167,-6.4922,-1.92,-1.812,0.0094654323193614654
12,255,-6.5964,-6.386,-2.0413,-1.8244,0.088453859398784487
43,321,-6.5504,-6.1447,-2.0304,-2.0228,0.20162962438726664
64,156,-6.7162,-6.6319,-2.0601,-1.7241,0
100,282,-6.3868,-6.179,-2.204,-2.0121,0.10115203652255654
239,252,-6.6754,-6.5936,-2.1683,-1.8172,0.03980203052550034
123,292,-6.6169,-6.4969,-1.7944,-1.7899,0.012278616070280145
273,379,-6.4673,-6.3396,-2.3482,-2.1604,0.052702782018787052
181,186,-6.144,-5.6996,-1.9744,-1.9273,0.22201868116611426
25,136,-6.0878,-5.7151,-1.8487,-1.842,0.17844443166754045
2,341,-6.5879,-6.5253,-1.9552,-1.8904,0.029660285626346664
329,374,-6.7056,-6.5501,-2.1384,-1.9295,0.071792703138044686
43,374,-6.6011,-6.5185,-2.1077,-1.8466,0.033979936821819275
12,279,-6.3164,-6.2461,-1.9487,-1.8753,0
150,161,-6.6445,-6.5685,-1.9663,-1.8773,0
82,330,-6.4494,-6.2574,-3.6158,-2.0883,0
100,304,-6.6966,-6.5466,-2.1565,-1.9969,0.068968627020302695
123,341,-6.5636,-6.4737,-1.9765,-1.8522,0.034709679280078523
181,210,-6.549,-6.5355,-2.3984,-1.9907,0
239,260,-6.6273,-6.2265,-2.14,-1.9368,0.16364277948503472
273,398,-6.4911,-6.3394,-2.3678,-1.9693,0.06244174633574176
64,235,-6.0576,-5.6287,-2.1507,-1.748,0.2140914895467218
25,223,-6.5324,-6.3247,-2.0513,-2.0246,0.10108693205773145
43,424,-6.6658,-6.5803,-1.9165,-1.9019,0.041169136315743232
82,363,-6.6007,-6.4987,-2.0114,-1.97,0
329,429,-6.6054,-6.595,-1.9006,-1.8302,0
100,424,-6.633,-6.5941,-2.032,-1.7952,0
150,162,-6.4282,-6.4075,-1.9538,-1.7457,0
2,375,-6.6388,-6.4336,-1.9516,-1.758,0.094632847711442689
123,375,-6.661,-6.4734,-1.8352,-1.7577,0.07355770269825318
12,289,-6.5078,-6.4377,-1.9897,-1.7716,0.01676049278784135
205,379,-6.4804,-6.3537,-2.1617,-1.89,0.047752327128171394
181,213,-6.5366,-6.4461,-2.1424,-1.819,0.038755449738444456
239,272,-6.6082,-6.5962,-2.1692,-2.1614,0
64,245,-6.8562,-6.6538,-1.9181,-1.7359,0.070546622472501097
25,233,-6.5301,-6.4572,-2.0845,-1.9258,0.035093395547876882
43,428,-6.6502,-6.5859,-1.898,-1.8058,0.032077136863541258
82,413,-6.4881,-6.3243,-1.9036,-1.8636,0
2,383,-6.5931,-6.5583,-2.1465,-1.942,0
123,383,-6.6501,-6.4302,-2.1456,-1.9078,0.10137704273006004
12,438,-6.6811,-6.362,-1.8197,-1.7023,0.096628327577880535
150,193,-6.633,-6.5102,-1.8707,-1.8147,0.049557307721863945
329,434,-6.673,-6.5326,-1.896,-1.8913,0.06327483255645272
273,403,-5.8262,-5.4294,-2.275,-2.1125,0.19708193020624237
205,398,-6.5134,-6.3515,-1.894,-1.852,0.064703967835989223
181,222,-6.5345,-6.3721,-2.1113,-1.9852,0
100,440,-6.545,-6.5186,-2.7085,-1.979,0
64,258,-6.5652,-6.4775,-1.874,-1.6957,0
239,374,-6.688,-6.5212,-2.1692,-2.1243,0.077323710676982293
45,102,-6.5749,-6.5298,-1.8842,-1.8772,0.02144981414526749
82,441,-6.7221,-6.6619,-1.9148,-1.7508,0.028802914582718237
25,261,-6.7496,-6.5371,-2.3986,-1.977,0.095923410748788726
123,386,-6.5713,-6.4295,-1.7832,-1.763,0.062296243157193558
273,422,-6.7475,-6.4877,-2.187,-1.8713,0.097608060633443947
150,217,-6.4803,-6.355,-2.0053,-1.7755,0
12,439,-6.6472,-6.3681,-2.3231,-1.743,0.10571896500889046
206,233,-6.7155,-6.5329,-2.1528,-2.1269,0.073342451448249801
181,223,-6.6019,-6.4265,-2.179,-1.9963,0.087190196793163852
100,446,-6.7265,-6.5396,-2.1806,-1.9895,0.085438379064796233
64,270,-6.6134,-6.4705,-2.1048,-1.751,0.058237284126761074
239,405,-6.5757,-6.5547,-2.1724,-2.0705,0
82,453,-6.68,-6.5816,-1.9292,-1.8989,0.030996291405637168
45,114,-6.616,-6.5793,-1.8841,-1.814,0
330,372,-6.1809,-5.913,-3.5599,-1.7072,0.13374403580786262
124,158,-6.5898,-6.4443,-2.0043,-1.7137,0.065126845189593996
13,65,-6.7775,-6.5635,-2.0697,-1.9655,0.090623953063280388
150,236,-6.4802,-6.3044,-1.8217,-1.6919,0.067743079696527195
25,265,-6.4121,-6.2317,-2.0924,-1.8968,0.084656547886594158
277,294,-6.4498,-6.4264,-2.2477,-2.1498,0
206,246,-6.7247,-6.6471,-2.0556,-1.8009,0.023154504962862504
102,119,-6.5593,-6.4396,-2.0579,-1.9381,0.048170949080016158
64,277,-6.5186,-6.5063,-1.7148,-1.6864,0
239,428,-6.6094,-6.5447,-2.1313,-1.8206,0.03078523539125386
3,4,-5.7757,-5.586,-2.0641,-2.0235,0.084675040316345818
84,102,-6.5481,-6.3738,-1.9435,-1.8213,0.077672359274259944
181,231,-6.3728,-5.7431,-3.401,-2.4517,0.19989703584912161
45,119,-6.4021,-6.0705,-1.9785,-1.8977,0.16026665401307319
124,163,-6.7632,-6.5126,-1.7931,-1.7682,0.098870686590727758
13,123,-6.5463,-6.4581,-1.8973,-1.8032,0.034185587847850189
25,293,-6.7354,-6.5514,-1.907,-1.7669,0.068704414228701674
150,240,-6.6904,-6.5513,-1.8629,-1.7305,0.050962317575980437
277,330,-6.4687,-6.2511,-3.6006,-1.7562,0.063300632385076716
102,154,-6.6442,-6.6057,-2.0049,-1.8033,0.012661642065005894
64,296,-6.5946,-6.554,-1.811,-1.7472,0.009753718630429703
206,272,-6.6445,-6.5371,-2.0495,-2.0353,0.044503507652201617
330,386,-6.1788,-6.0527,-3.5563,-1.8646,0
181,253,-6.6284,-6.4848,-2.1938,-1.8721,0.065127099427236823
3,12,-6.4187,-6.4129,-2.0885,-1.7324,0
84,140,-6.6736,-6.4196,-1.8552,-1.7732,0.093927417777236247
239,434,-6.7586,-6.6323,-2.129,-1.9115,0.054555427349548456
45,140,-6.696,-6.5667,-1.87,-1.8296,0.051563684945813967
124,171,-6.5859,-6.5211,-1.8131,-1.754,0.016832909987975767
13,128,-6.8322,-6.6083,-2.2816,-2.1086,0.074448067738821871
150,244,-6.6235,-6.5222,-1.8922,-1.825,0.049895196008959621
64,363,-6.618,-6.5148,-2.0914,-1.8859,0.039493061084998136
25,296,-6.6073,-6.4888,-1.9677,-1.8182,0.049028743122800769
102,156,-6.7135,-6.5953,-2.0792,-1.9386,0
206,304,-6.7,-6.6528,-2.0996,-2.0067,0.011550171967789975
277,344,-6.5357,-6.5158,-1.7508,-1.7367,0
3,35,-6.5391,-6.4009,-1.9955,-1.8958,0.038925393586243549
84,252,-6.7111,-6.4406,-1.8939,-1.7532,0.1074008604212937
45,192,-6.629,-6.547,-1.9372,-1.8097,0.04089564766702062
330,428,-6.45,-6.2239,-3.5733,-1.8468,0
181,280,-6.64,-6.5913,-2.1344,-1.8407,0.01529942685306211
124,201,-6.7259,-6.553,-1.8299,-1.7258,0.067090317899900581
239,441,-6.8229,-6.6196,-2.146,-1.8098,0.097673910420707596
150,247,-6.6367,-6.4991,-1.8064,-1.6713,0.065053810120663622
13,160,-6.574,-6.4997,-1.9723,-1.9028,0.029283339524754877
64,413,-6.582,-6.345,-1.9013,-1.867,0.085825939870741677
102,223,-6.6663,-6.544,-1.9995,-1.9087,0.054023739948409713
3,93,-6.6044,-6.4542,-2.0634,-1.977,0.06071466795097865
25,342,-6.6454,-6.6167,-2.787,-1.9887,0.0048490429111753145
84,270,-6.4874,-6.4532,-2.1354,-1.8955,0
45,239,-6.5742,-6.36,-2.1365,-1.7832,0.10381803237642649
277,365,-6.4893,-6.2608,-1.8196,-1.8027,0.093127019318400645
124,222,-6.5193,-6.407,-2.0011,-1.7978,0
330,447,-6.3266,-6.2383,-3.6887,-2.5081,0.039553084027464297
240,242,-6.6142,-6.6004,-1.9764,-1.7001,0
13,161,-6.6819,-6.5234,-2.0151,-1.992,0.071875056163271486
150,292,-6.6423,-6.5911,-1.8926,-1.8248,0
181,282,-5.8016,-5.5925,-2.1946,-2.1261,0.10447876313537723
64,418,-6.6632,-6.6204,-1.7645,-1.6858,0.013817151594588213
102,235,-6.6205,-6.5695,-1.9301,-1.7834,0
3,95,-6.5766,-6.4614,-2.0062,-1.8419,0.02990379449221179
45,246,-6.6644,-6.6233,-1.9277,-1.8124,0.017174704951371626
206,305,-6.798,-5.685,-3.7047,-2.0792,0.47354970404398727
25,353,-6.5249,-6.449,-2.0847,-1.9046,0
124,263,-6.7285,-6.5257,-1.8034,-1.7311,0.02746069920425143
277,372,-6.4643,-6.2239,-1.7281,-1.7275,0.08875002568736455
330,453,-6.4432,-6.2144,-3.5636,-1.9801,0.039788282427909875
84,294,-6.1131,-5.6325,-2.1694,-1.9736,0.24016937212618017
102,239,-6.6513,-6.5019,-2.2199,-1.8708,0.066883070744408482
64,447,-6.4973,-6.1802,-2.4479,-1.7884,0.12805441040293322
181,304,-6.5969,-6.5612,-2.0901,-2.0659,0.015055935481193152
150,319,-6.4087,-6.2247,-2.0939,-1.8205,0.091564068589468028
240,256,-6.5303,-6.3034,-2.3013,-2.0628,0.099070449276284389
206,321,-6.8001,-6.6775,-2.0846,-1.9442,0.061277348212731154
3,113,-6.4231,-6.3905,-1.9829,-1.944,0
45,248,-6.5692,-6.4866,-2.0761,-1.8722,0.032833363297551009
124,309,-6.5753,-6.053,-2.1427,-1.854,0.22803156942443384
