65,365,-6.4763,-6.4577,-2.0781,-1.8448,0
104,188,-6.2463,-6.0022,-2.0889,-1.8799,0.099058126875082239
128,187,-6.7913,-6.6712,-2.346,-1.9898,0
86,344,-6.5386,-6.4624,-2.3277,-2.0948,0.017962460855906737
12,290,-6.5075,-6.3624,-2.2882,-1.9183,0.070177934566357889
3,169,-6.5137,-6.3837,-2.1972,-1.8322,0.037488531579670824
206,436,-6.6164,-6.5216,-1.8948,-1.7736,0.040271081435689964
182,265,-6.5677,-6.316,-2.1332,-2.0894,0
332,455,-6.3634,-5.7945,-3.3436,-2.0653,0
278,457,-6.482,-6.2684,-2.1978,-1.9441,0
154,415,-6.4931,-6.3088,-1.8556,-1.7948,0
45,140,-6.6024,-6.5009,-1.7602,-1.7243,0
27,48,-6.5587,-6.48,-2.0927,-1.9458,0.0044286002303198608
65,374,-6.6434,-6.4026,-2.0422,-1.907,0.091161052538899515
104,212,-6.5508,-6.3461,-1.9814,-1.7581,0.057751818153197118
12,440,-6.5687,-6.5001,-2.1515,-1.8658,0
128,209,-6.6959,-6.6646,-2.2864,-1.8697,0
86,355,-6.5378,-6.474,-2.294,-2.0088,0.031301557469237691
3,255,-6.7033,-6.5874,-1.9545,-1.8202,0
206,451,-6.7616,-6.5989,-1.7289,-1.7267,0
242,256,-6.4748,-6.3712,-2.2077,-1.903,0.04926702751333803
334,352,-6.4872,-6.4718,-1.829,-1.7942,0
182,306,-6.4108,-5.8889,-2.0579,-2.0556,0.21801683994590892
154,443,-6.7732,-6.6409,-1.8014,-1.7735,0.0088893194340169419
45,192,-6.5474,-6.5441,-1.7899,-1.7668,0
104,301,-6.6404,-6.5233,-2.0106,-1.8578,0.043490947333899396
128,211,-6.7663,-6.5254,-2.2691,-1.8964,0
280,290,-6.4261,-5.9427,-2.2038,-1.8831,0.23629043040292574
27,62,-5.8124,-5.6433,-2.0382,-1.8493,0.067093963961000411
12,441,-6.5203,-6.4669,-2.2828,-1.7578,0
3,274,-6.5242,-6.5198,-2.123,-1.7461,0
334,392,-6.5482,-6.5036,-2.4158,-2.0739,0.019804734282489061
65,388,-6.366,-6.2632,-2.3253,-1.8911,0
242,338,-6.4989,-6.4617,-1.8976,-1.8061,0
86,370,-6.0146,-5.8013,-2.0567,-1.9241,0.10349473416555992
182,338,-6.66,-6.2558,-2.054,-1.8655,0.12921010022440252
104,325,-6.7411,-6.5277,-2.0126,-1.744,0.070829725398310422
45,239,-6.4194,-6.356,-2.1071,-1.6592,0
128,227,-6.631,-6.4444,-2.4145,-1.887,0
27,77,-6.4419,-6.3877,-2.0687,-1.7966,0.021945386758952572
13,65,-6.7041,-6.4691,-2.1716,-2.0432,0
207,274,-5.742,-5.1454,-2.1003,-1.8723,0.268868462263613
3,300,-6.5227,-6.4824,-1.8302,-1.6708,0.014776078640830364
334,396,-6.5933,-6.389,-1.816,-1.7695,0
242,352,-6.5204,-6.5094,-1.9886,-1.9155,0.0041143043154342838
154,455,-6.2687,-5.9307,-2.1068,-1.9074,0.1616645833199096
182,355,-6.4519,-6.3152,-2.1253,-1.8708,0
280,348,-6.6371,-6.4077,-1.8413,-1.7909,0.052265476176918062
65,449,-6.4041,-6.2222,-2.0423,-2.0264,0.044087413169747305
104,350,-6.5087,-6.4337,-2.1686,-1.9594,0.03140063693621515
128,281,-6.7674,-6.564,-2.2998,-1.8787,0
13,123,-6.6251,-6.4502,-2.0114,-2.0032,0
27,167,-6.6041,-6.39,-1.8368,-1.7855,0.070221524477897965
86,420,-6.1136,-6.0116,-2.112,-2.0709,0.022839439572809761
207,327,-6.4049,-5.7321,-1.9769,-1.7154,0.29080947371088134
3,348,-6.6622,-6.5433,-1.8017,-1.79,0.04434120544144006
45,246,-6.6837,-6.5944,-2.2166,-1.9599,0
334,411,-6.5295,-6.1543,-1.9408,-1.8665,0.18502097178428162
242,390,-6.5044,-6.4698,-1.8912,-1.8554,0
156,235,-6.7825,-6.6109,-2.068,-1.9232,0
65,455,-6.5212,-6.1649,-2.0969,-1.8348,0.1657311075205859
128,291,-6.6457,-6.2175,-2.3715,-2.0269,0.20591014423772297
88,150,-6.504,-6.384,-1.9903,-1.8501,0.035460400448950838
182,359,-6.5033,-6.2917,-2.2101,-2.035,0.063599823112961973
207,348,-6.7879,-6.582,-1.9252,-1.8225,0.073388435737519075
13,128,-6.5758,-6.47,-2.3877,-2.1452,0
27,185,-5.757,-5.4528,-2.153,-1.8252,0.13793331722248978
104,354,-5.7982,-5.4859,-2.0335,-1.8628,0.14753474167124131
45,252,-6.7371,-6.5604,-1.7862,-1.7221,0
334,419,-6.6502,-6.5099,-2.4489,-1.9351,0
280,371,-6.5599,-6.4732,-2.722,-2.0156,0
242,402,-5.9254,-5.7318,-2.1181,-1.7306,0.058530590292598647
3,371,-6.5257,-6.2379,-2.5866,-2.0587,0.141448250254289
156,278,-6.4693,-6.0931,-2.0838,-2.0048,0.18809807946919599
27,186,-6.4988,-6.4221,-1.7916,-1.7767,0.035294794233710833
66,84,-6.2391,-5.8976,-2.7338,-1.8971,0.15171301855806574
13,160,-6.5333,-6.362,-2.0635,-1.8971,0
104,373,-6.5234,-6.4047,-2.0503,-1.9495,0
45,259,-6.5474,-6.5142,-1.7381,-1.7056,0
182,369,-5.9803,-5.4954,-2.1322,-1.9901,0.21562532318816333
88,193,-6.4776,-6.2415,-1.9516,-1.8661,0.042588642852290151
242,419,-6.562,-6.5211,-2.3896,-1.9739,0
207,380,-6.6766,-6.5249,-2.4372,-1.8481,0
3,440,-6.6313,-6.5011,-2.1194,-1.8183,0
156,296,-6.6005,-6.3546,-2.1828,-2.0597,0.046665190452842661
334,422,-6.327,-5.6665,-3.7278,-1.9461,0
13,161,-6.7271,-6.7233,-2.0794,-2.0606,0
27,210,-6.592,-6.4625,-2.2504,-1.9964,0
104,451,-6.7933,-6.5524,-2.0728,-1.863,0
66,140,-6.7084,-6.6214,-2.8086,-1.7775,0
280,440,-6.1471,-5.7855,-2.0745,-1.7937,0.091478071142761228
128,293,-5.5984,-5.4423,-2.2454,-2.0613,0.039951220256707429
244,245,-6.6895,-6.6427,-2.0144,-1.9531,0
45,260,-6.4842,-6.351,-1.7504,-1.7081,0
4,12,-6.5679,-6.4775,-1.807,-1.769,0.027658226624279067
182,380,-6.5825,-6.259,-2.3434,-2.0664,0.086147852555939722
334,441,-6.6022,-6.4264,-2.2502,-1.8154,0
156,332,-6.3414,-5.8197,-3.3788,-2.0833,0
207,400,-6.4516,-5.9461,-1.9148,-1.8835,0.20390473265718939
88,236,-5.8122,-5.4075,-2.4241,-1.9431,0.19615155492628653
27,222,-6.5353,-6.3667,-1.9066,-1.7842,0.071752543508924155
105,156,-6.0198,-5.5312,-2.0144,-1.7599,0.23933551763162941
66,166,-6.6364,-6.4463,-2.8426,-2.0619,0
281,311,-6.4508,-6.381,-2.1909,-1.7599,0
4,92,-6.563,-6.3948,-1.8549,-1.8119,0.043625680510450855
45,376,-6.5847,-6.5514,-2.2214,-1.8729,0.012714558584551366
244,247,-6.4074,-6.0388,-2.0622,-1.7065,0.15564318166884139
338,359,-6.31,-5.9444,-2.1544,-1.8123,0.16851147587033946
88,301,-6.5888,-6.423,-1.9204,-1.899,0
207,405,-6.7105,-6.5393,-1.8678,-1.8512,0
182,435,-5.9333,-5.3644,-2.2156,-2.0833,0.18296164215485183
66,198,-6.7401,-6.5136,-2.8126,-1.7714,0.015746110630880321
105,166,-6.4398,-6.4265,-2.0589,-1.9396,0
156,344,-6.5928,-6.404,-2.0468,-1.9142,0.064046369920550891
27,238,-6.2634,-5.9639,-2.0353,-1.7328,0.13870277574727924
128,311,-6.3694,-5.7795,-2.2694,-2.2325,0.18136356442240589
4,93,-6.6027,-6.5708,-1.8264,-1.7799,0
244,258,-6.6616,-6.6171,-1.8611,-1.7269,0.021633827677967701
281,313,-6.3529,-5.765,-2.1277,-1.8591,0.26900623134046558
45,426,-6.6734,-6.4769,-1.9142,-1.7021,0.073587040299226691
338,369,-6.5279,-6.4753,-1.8795,-1.8234,0
13,187,-5.8808,-5.7038,-2.4003,-1.9356,0.086742420418155067
207,424,-6.6573,-6.5415,-1.9271,-1.8503,0.048613861192051064
182,448,-6.7238,-6.3118,-2.0907,-2.0847,0
128,343,-6.6714,-6.5273,-2.3197,-1.8863,0
105,167,-6.5898,-6.5473,-2.1339,-1.8684,0
27,239,-6.3726,-6.3201,-2.1129,-1.7439,0
156,367,-6.6102,-6.489,-2.0556,-1.7519,0.057957484417458953
244,329,-6.5449,-6.445,-1.9969,-1.8275,0
281,343,-6.5413,-6.4967,-1.8458,-1.771,0.0025821502667320645
88,321,-6.0792,-5.9333,-2.2928,-2.0582,0.069360958038366241
338,402,-6.6224,-6.6153,-1.8067,-1.7911,0
45,430,-6.4699,-6.4567,-1.78,-1.7215,0
66,200,-6.2316,-5.9112,-2.3192,-2.1565,0
209,211,-6.7312,-6.4535,-1.8683,-1.7921,0.10990814346535047
183,215,-6.4212,-6.287,-2.0702,-1.9609,0
128,386,-6.6431,-6.5171,-2.3414,-1.9315,0
105,238,-6.5794,-6.4451,-1.9292,-1.7793,0.060200166112727459
156,388,-6.5996,-6.5696,-2.0864,-1.8861,0
244,420,-6.6175,-6.5872,-1.8345,-1.7504,0.0088449137926832951
13,193,-6.6183,-6.1777,-2.0614,-1.8947,0
27,253,-6.6397,-6.4541,-1.8558,-1.8421,0
4,95,-5.6437,-5.2619,-1.853,-1.8328,0.19018559356586401
88,325,-6.6303,-6.4587,-1.8747,-1.8349,0
281,392,-6.4412,-6.3844,-2.3917,-2.0163,0
209,269,-6.664,-6.6139,-1.8616,-1.7787,0.012427389106324486
66,213,-6.4661,-6.4374,-2.8379,-1.8935,0
46,132,-6.4998,-6.4899,-1.9432,-1.793,0
183,240,-6.5966,-6.4694,-1.9387,-1.7759,0
128,417,-6.7007,-6.53,-2.2708,-1.8718,0
105,261,-6.6424,-6.4442,-1.8711,-1.7774,0
13,209,-6.6811,-6.6664,-2.0466,-1.8673,0
27,346,-6.6025,-6.4219,-1.8725,-1.8383,0
4,113,-6.5016,-6.3921,-2.0947,-1.8554,0
156,449,-6.5105,-6.2064,-2.5351,-1.9674,0.042464131923307127
281,394,-6.5488,-5.9539,-1.8548,-1.7842,0.29744892418699381
88,378,-6.5819,-6.5359,-1.9389,-1.8881,0
209,281,-6.6129,-6.5613,-1.7741,-1.7058,0
129,144,-6.6547,-6.4985,-1.9196,-1.7444,0
46,138,-6.4778,-6.43,-1.9549,-1.7721,0
13,291,-6.6142,-6.5785,-2.096,-1.9435,0.017324332598977758
27,457,-6.4519,-6.2503,-2.1833,-1.8949,0.0739948477936134
183,242,-6.1702,-5.8411,-1.9038,-1.8274,0.13769056794130863
4,169,-6.5424,-6.4985,-2.1541,-1.8653,0
244,442,-6.5645,-6.2449,-1.8541,-1.8268,0.15884986622594277
66,231,-6.0564,-5.4038,-3.7055,-3.0115,0
158,171,-6.6154,-6.6085,-1.9939,-1.7902,0
88,385,-6.5287,-6.366,-1.806,-1.7991,0
105,278,-5.7789,-5.3657,-2.0537,-2.01,0.200495729380952
209,293,-6.655,-6.6471,-2.2813,-2.0818,0.0036331804249171459
129,182,-6.5421,-6.2219,-2.0658,-1.9581,0
28,37,-6.1137,-6.0711,-2.0585,-1.876,0
4,255,-6.6191,-6.6156,-1.8507,-1.8475,0
281,422,-6.6329,-5.5935,-3.6501,-1.8528,0.21041162040153635
66,252,-6.7094,-6.6717,-2.7281,-1.713,0.012163983722447964
13,293,-5.7653,-5.3933,-2.5402,-2.0667,0.18556591820698104
158,201,-6.7323,-6.6128,-2.004,-1.955,0
88,404,-6.5208,-6.3274,-2.022,-1.8768,0.081207388826387103
339,386,-6.6059,-6.5988,-1.9964,-1.9724,0.0026158172719061312
46,139,-6.516,-6.4212,-2.301,-2.1768,0
105,344,-6.4993,-6.4954,-2.0106,-1.8289,0
209,311,-6.4172,-6.3046,-2.1748,-1.7069,0
183,256,-6.5868,-6.5034,-2.3048,-1.9295,0
129,205,-6.6522,-6.4606,-1.9182,-1.8234,0
28,43,-6.5858,-6.4644,-1.8331,-1.7465,0
283,294,-6.5906,-6.3988,-1.9433,-1.8991,0
66,253,-6.7007,-6.6604,-2.7291,-1.875,0
13,311,-6.4767,-6.3588,-2.2865,-2.2035,0
88,431,-6.6285,-6.496,-1.8527,-1.8035,0
158,269,-6.5717,-6.5165,-1.9867,-1.911,0.014060494301410466
46,150,-6.5808,-6.5588,-1.9604,-1.8377,0.0077056797234250551
209,313,-6.5519,-6.3151,-1.9959,-1.6848,0
4,280,-6.5496,-6.4319,-1.8162,-1.7549,0
183,263,-6.7133,-6.4686,-2.1809,-1.9488,0.048677099338395244
129,207,-6.8,-6.6557,-1.9208,-1.8803,0.053822114414057751
105,346,-6.4575,-6.3879,-1.8597,-1.7714,0
283,306,-6.5136,-6.5127,-2.1095,-2.0137,0
28,45,-6.2348,-5.6689,-2.0116,-1.7482,0.2829126057636881
13,343,-6.6667,-6.5242,-2.0675,-1.9119,0
158,281,-6.6365,-6.5489,-1.8997,-1.8139,0.043602952881657088
66,296,-6.5447,-6.2978,-2.7987,-2.1584,0
90,132,-6.5959,-6.4527,-1.9204,-1.8528,0.03519996448861884
209,330,-6.669,-6.5432,-1.8417,-1.757,0.030876690237135573
4,300,-6.5377,-6.5016,-1.8994,-1.8455,0
129,248,-6.6105,-6.4403,-2.0926,-1.9384,0
339,417,-6.0723,-5.902,-2.3988,-2.0258,0.085084076065971403
283,323,-6.612,-6.4252,-2.0201,-2.0032,0.030729790106669715
183,352,-6.4738,-6.4418,-2.0577,-1.835,0
13,386,-6.617,-6.5885,-2.0807,-1.9501,0
158,317,-6.5367,-6.1916,-2.0897,-1.8046,0.046736415138519324
28,62,-6.5266,-6.4963,-2.0855,-1.8046,0
105,367,-5.9852,-5.6357,-1.933,-1.8952,0.1719240311881966
90,138,-6.6368,-6.6177,-1.9033,-1.8481,0
66,332,-6.3212,-5.7412,-3.2969,-2.6569,0
4,348,-6.567,-6.5397,-1.7974,-1.762,0
129,274,-6.6733,-6.5173,-2.1985,-1.9398,0
339,443,-6.6346,-6.5639,-2.0594,-1.8227,0
46,162,-5.9469,-5.4989,-2.2154,-2.1893,0.22231171246697753
283,369,-6.4217,-6.4016,-1.955,-1.9002,0
105,374,-6.5811,-6.4929,-1.8473,-1.7922,0
28,102,-6.4728,-6.456,-1.9351,-1.8388,0
90,165,-6.6675,-6.6647,-1.8378,-1.7648,0
209,343,-5.7909,-5.7181,-1.6282,-1.6066,0
183,378,-6.746,-6.6614,-2.0654,-1.9746,0.031257639066314895
66,374,-6.651,-6.6215,-2.6806,-1.8292,0
4,367,-6.5796,-6.5155,-1.8214,-1.8208,0.029678148527156962
14,31,-5.6972,-5.2876,-2.1056,-1.9768,0.19747037752533886
129,289,-6.6942,-6.6851,-1.9654,-1.849,0.0044387498239933177
158,334,-5.9891,-5.4924,-2.1314,-1.8894,0.24042183761047989
343,377,-6.6318,-6.5176,-1.8395,-1.7373,0
46,165,-6.5842,-6.5534,-1.8352,-1.7169,0
283,448,-6.6335,-6.4494,-1.9796,-1.95,0
105,388,-6.6017,-6.4513,-1.912,-1.7969,0.019038841876543072
90,192,-6.5242,-6.4995,-1.8979,-1.7598,0
209,377,-6.6839,-6.6561,-1.7173,-1.695,0.01332694638692599
183,402,-6.6563,-6.6083,-1.8597,-1.77,0.020174241001832103
66,379,-6.6116,-6.5296,-2.5644,-1.8756,0
28,119,-6.1281,-5.6402,-2.3588,-1.9622,0.24337083329766521
158,352,-6.5619,-6.4481,-1.9538,-1.7846,0.037889411449638512
129,306,-6.6897,-6.5569,-2.1863,-1.9308,0.040065664851591729
245,247,-6.6966,-6.4355,-1.9191,-1.8976,0
4,371,-6.6048,-6.1438,-2.6611,-1.9914,0.22956412502828064
46,206,-6.5891,-6.5166,-1.851,-1.7225,0
287,301,-6.6288,-6.5029,-1.8619,-1.8214,0
210,213,-6.5057,-6.4234,-2.1014,-1.946,0
344,346,-6.0236,-5.1047,-1.8518,-1.7812,0.44979396672254274
183,419,-6.7297,-6.5272,-2.4561,-1.9577,0.095406249795283615
90,206,-6.0726,-5.9891,-2.1364,-2.0287,0.041645648031937675
66,426,-6.6592,-6.5985,-2.7151,-1.9274,0
105,449,-6.445,-6.2703,-2.3461,-1.7819,0
28,192,-6.5203,-6.4821,-1.7855,-1.7822,0
129,327,-6.598,-6.4486,-1.9053,-1.8341,0
4,440,-6.7162,-6.5068,-2.0283,-1.7725,0.05711416199157611
158,392,-6.4486,-6.1493,-2.3667,-2.0069,0.14032506012826074
287,313,-6.4799,-6.3131,-2.0125,-1.7898,0.02252709479715435
245,258,-6.3922,-6.301,-1.9803,-1.8966,0
46,233,-6.5492,-6.4182,-1.9142,-1.8399,0.040535755821250144
90,233,-6.6198,-6.4485,-1.9835,-1.9109,0
344,355,-6.5015,-6.2985,-1.9532,-1.8234,0.093392652280573002
66,430,-6.6522,-6.5269,-2.7511,-1.8028,0
105,457,-6.4831,-6.2761,-2.2713,-1.875,0.040727478439010999
14,34,-5.8401,-5.5792,-2.0365,-1.9195,0.050089919145472193
183,441,-6.7067,-6.6561,-2.3149,-1.8915,0
129,355,-6.706,-6.4803,-1.9655,-1.9191,0.077478513150422035
210,222,-6.2121,-5.1001,-2.2291,-2.0585,0.55040910012462552
158,394,-6.5807,-6.5613,-1.9345,-1.8613,0.0091031587924193958
287,350,-6.1122,-5.7238,-1.815,-1.7672,0.19393977802400406
4,449,-6.5266,-6.2677,-2.3479,-1.7939,0
46,244,-6.6121,-6.5298,-1.8504,-1.8486,0.016146206984924447
90,239,-6.5694,-6.3168,-2.0937,-1.8505,0.032110239799790073
14,104,-6.5271,-6.4325,-1.9532,-1.7352,0
107,113,-6.4642,-6.3989,-2.1174,-1.8765,0
66,457,-6.5229,-6.3277,-2.6071,-2.278,0
245,298,-6.3481,-5.7578,-2.0339,-1.9065,0.27808687941001464
129,359,-6.6204,-6.466,-1.9769,-1.9593,0
185,186,-6.5743,-6.4348,-1.8102,-1.7612,0.049540412796019645
344,367,-6.5584,-6.3405,-1.8656,-1.8494,0.095929036271610826
28,239,-6.0346,-5.9299,-2.1077,-1.9477,0
5,64,-6.6513,-6.6059,-2.0121,-1.8602,0
210,231,-5.9326,-5.3014,-2.3135,-2.1671,0
158,411,-6.3967,-5.8666,-1.9624,-1.9327,0.26320132978387478
46,247,-6.5362,-6.4446,-1.8685,-1.7051,0
245,329,-6.5782,-6.4662,-2.0172,-1.9546,0
90,246,-6.7194,-6.6628,-2.2339,-2.0037,0.027854802099458776
129,369,-6.596,-6.4494,-1.9446,-1.944,0
185,210,-6.6483,-6.4527,-2.2426,-1.943,0.078149856045932387
70,91,-6.6498,-6.499,-2.0142,-2.0076,0
287,363,-5.9515,-5.7568,-2.3442,-1.9794,0.059822926207266168
344,420,-6.5965,-6.4356,-1.9461,-1.844,0.014126659194585257
107,168,-6.4542,-5.9955,-2.1526,-1.9624,0.15618649109318045
14,139,-6.3373,-6.2492,-2.1811,-2.0723,0.043335810826613093
28,246,-6.6457,-6.5285,-2.2045,-1.9919,0
210,247,-6.6196,-6.3073,-2.256,-1.9696,0.095230037278161414
5,72,-6.5648,-6.4082,-2.1631,-1.8724,0
46,301,-6.6318,-6.5801,-1.8835,-1.8669,0
245,370,-6.6567,-6.4089,-1.985,-1.9838,0
90,260,-6.6115,-6.3605,-1.8443,-1.7457,0
185,213,-6.5074,-6.4586,-1.8903,-1.7436,0
70,108,-6.487,-6.4672,-2.0318,-1.9317,0
28,252,-6.6329,-6.5245,-1.8133,-1.8037,0
107,169,-6.4764,-6.399,-2.1759,-1.7449,0.024930503404463764
14,188,-6.4603,-6.3651,-1.9974,-1.9026,0.047574756962069781
129,380,-6.5906,-6.5767,-2.4123,-1.8407,0
158,422,-6.4736,-5.5998,-3.6574,-2.0674,0
5,154,-6.6238,-6.5319,-1.9226,-1.8211,0.029113570718824245
344,449,-6.4104,-6.2788,-2.3537,-1.9207,0
245,415,-6.5089,-6.3793,-1.9388,-1.9181,0
287,402,-6.6504,-6.4976,-1.8846,-1.8576,0.021371417828492337
46,331,-6.5686,-6.5121,-1.8003,-1.793,0.004106093033530836
185,222,-6.5016,-6.4882,-1.8542,-1.736,0
90,273,-6.5142,-6.3535,-1.9909,-1.8528,0.079950750465520665
70,119,-6.4881,-6.4512,-1.9377,-1.9282,0.016878981011897713
28,260,-6.4782,-6.3554,-1.7599,-1.7088,0
160,187,-6.4445,-6.3226,-1.9509,-1.805,0
14,212,-6.4038,-6.3112,-1.8863,-1.883,0.043887669111038384
129,381,-6.5977,-6.4043,-2.1436,-1.9465,0
5,173,-6.5591,-6.3921,-1.9069,-1.888,0
107,218,-6.5532,-5.9502,-1.9762,-1.7848,0.2909931957967406
346,355,-6.5665,-6.5338,-2.0278,-1.8943,0
210,253,-6.0127,-5.8606,-2.1628,-1.9611,0.076046778367002452
289,327,-6.4738,-6.213,-1.8244,-1.7145,0.050913235018018262
90,294,-6.7564,-6.6078,-2.0118,-1.8755,0.050821747313527364
28,271,-6.4684,-6.234,-1.974,-1.7748,0.060793091712792333
14,325,-6.6754,-6.3967,-1.8257,-1.6824,0
160,197,-6.4909,-6.3636,-2.0546,-1.797,0
245,420,-6.0445,-5.7311,-1.995,-1.9612,0
70,130,-6.0943,-5.6184,-1.962,-1.8164,0.23649765326531222
107,290,-6.5332,-6.5049,-2.0835,-1.8188,0.0077330459716723988
346,367,-5.9113,-5.7914,-1.8228,-1.7394,0.04272938099247349
210,306,-6.6935,-6.5889,-2.2875,-2.2307,0.021447610589528113
289,355,-6.6929,-6.4575,-1.8717,-1.856,0.085347451631551705
5,193,-6.499,-6.1944,-1.9005,-1.8918,0
129,435,-5.7959,-5.625,-2.9866,-2.3486,0
46,370,-6.1499,-5.7748,-2.0923,-1.7537,0.18187182986927891
90,307,-6.6327,-5.6097,-3.6209,-1.9631,0.15213982877603022
28,273,-6.5793,-6.4413,-1.9747,-1.7962,0.013074306864991591
14,350,-6.495,-6.4518,-1.8143,-1.7776,0
70,227,-6.491,-6.4739,-2.0075,-1.8468,0
107,326,-6.1662,-6.1112,-2.2119,-2.0282,0.016365818036383376
245,449,-6.7527,-6.2918,-2.3844,-1.9353,0
129,448,-6.7805,-6.6886,-1.9917,-1.947,0.003709784360305615
289,359,-6.5544,-6.4539,-1.958,-1.7902,0
160,209,-5.9708,-5.7913,-2.1657,-1.9507,0
5,217,-6.5205,-6.3724,-2.2256,-1.9008,0
46,420,-6.2156,-5.9344,-1.7338,-1.7132,0.13825902321367681
210,338,-6.0431,-5.5419,-2.3611,-2.2218,0.24804408882293477
90,323,-6.2541,-6.0298,-1.9687,-1.8311,0.11200505568946449
14,354,-6.447,-6.4013,-1.7797,-1.7726,0.013272622197591996
28,376,-6.5456,-6.5279,-2.2101,-1.8507,0
348,371,-5.8911,-5.653,-2.639,-2.0027,0.11832151114653676
70,291,-6.668,-6.5089,-2.0192,-1.9321,0
107,349,-6.3687,-6.2131,-1.9428,-1.8553,0.047521363616798075
245,451,-6.8858,-6.7208,-1.9884,-1.924,0.05576387719662261
130,160,-6.4781,-6.3363,-1.9757,-1.7734,0
160,211,-6.5176,-6.4438,-1.8753,-1.8495,0
5,244,-6.6436,-6.5744,-1.9311,-1.8814,0.033255939319165442
46,431,-6.5366,-6.4469,-1.7692,-1.7266,0.013080997668373394
14,411,-6.6375,-6.3752,-1.8946,-1.8148,0.12112073521903675
185,231,-6.4538,-5.6196,-3.4001,-2.7163,0
28,407,-6.4127,-6.3554,-1.6919,-1.638,0
348,400,-6.6605,-6.4414,-1.8732,-1.7962,0.077775831721685881
210,352,-6.7033,-6.4935,-2.3744,-1.9801,0.058161155421810211
90,331,-6.587,-5.7552,-2.0266,-1.8307,0.41582871473720973
70,311,-6.4494,-6.3492,-2.2129,-1.9893,0
107,404,-6.5731,-6.3221,-2.0356,-1.8423,0.10139845906126968
289,380,-6.6383,-6.6224,-2.3675,-1.8199,0
246,259,-6.5946,-6.5844,-2.1546,-1.9158,0
130,197,-6.5355,-6.4901,-2.0753,-1.9563,0.022659821270257129
5,245,-6.6876,-6.5969,-1.9699,-1.9607,0
160,269,-6.5209,-6.3557,-1.8422,-1.8101,0
185,238,-6.5561,-6.4716,-1.9132,-1.749,0.041551654600027799
15,54,-6.6995,-6.6399,-1.7738,-1.7168,0
28,430,-6.5741,-6.4309,-1.9061,-1.7366,0.065683407341580125
210,359,-6.634,-6.494,-2.2733,-2.0181,0
348,405,-6.5804,-6.4557,-1.8524,-1.7661,0.054380810034422897
107,441,-6.765,-6.4674,-2.2391,-1.7714,0.096283630488261357
46,442,-6.5395,-6.4854,-1.9216,-1.7981,0.017705931209625967
289,381,-6.5561,-6.4076,-2.0923,-1.8991,0
130,211,-6.5415,-6.4053,-1.9598,-1.8591,0.059680566351199948
5,258,-6.6254,-6.6136,-2.0243,-1.8696,0
246,260,-5.7743,-5.6951,-1.9424,-1.8621,0
185,253,-6.6148,-6.5791,-1.8572,-1.8445,0
28,443,-6.5848,-6.4519,-1.7933,-1.7327,0
70,315,-6.0612,-5.9978,-2.2973,-2.1393,0.018135324645564756
90,376,-5.9913,-5.6057,-2.19,-1.903,0.1876179095928745
15,111,-6.5649,-6.1075,-2.0272,-1.8766,0.20842137006554767
348,424,-6.6695,-6.6354,-1.8809,-1.8056,0
210,442,-6.6596,-6.501,-2.2407,-1.9497,0.066981247375664632
108,114,-6.4798,-6.4097,-1.8307,-1.8217,0.0094572723340297909
160,281,-5.7612,-5.2923,-1.9353,-1.7926,0.21031843119422486
130,227,-6.558,-6.4801,-1.957,-1.8584,0
46,447,-6.5768,-6.5238,-1.9375,-1.9217,0.023752631433170281
289,400,-6.6963,-6.4845,-1.9431,-1.8492,0.033981171257036695
246,273,-6.6382,-6.5964,-2.1406,-2.0285,0.020683568357515229
29,64,-6.6823,-6.5071,-1.8712,-1.7382,0.074581214122592221
70,339,-6.5118,-6.4521,-2.1836,-1.9124,0.020174798635921958
90,407,-6.5298,-6.3148,-1.8475,-1.6685,0
185,457,-6.5238,-6.3124,-2.2856,-1.8801,0
5,329,-5.8931,-5.4915,-2.2944,-2.0671,0.18636812361560084
15,197,-6.3917,-6.1671,-1.963,-1.9333,0.10800799738908261
348,440,-6.7256,-6.6595,-2.0742,-1.8256,0
108,119,-6.479,-6.3359,-2.0107,-1.8026,0.063793749693837817
210,448,-6.7916,-6.6783,-2.2894,-2.0689,0.024558501582954546
160,293,-6.465,-6.335,-2.2995,-2.0956,0
130,259,-6.5432,-6.5115,-1.9406,-1.7031,0.012649901185384747
46,451,-6.5649,-6.5076,-1.7957,-1.7491,0
246,294,-6.6509,-6.6294,-2.1748,-1.9152,0
29,65,-6.601,-6.5194,-2.0915,-1.8438,0
70,386,-6.5606,-6.5366,-1.959,-1.9522,0
90,431,-6.5685,-6.5409,-1.8483,-1.6757,0.01174212502062584
5,365,-6.5284,-6.4064,-1.9587,-1.9354,0.046313173072032747
186,210,-6.491,-5.907,-2.2921,-2.122,0.2713329873052665
289,435,-6.6653,-5.884,-3.2382,-2.2897,0
108,130,-6.566,-6.466,-1.9581,-1.803,0
349,378,-6.669,-6.3807,-1.9557,-1.9169,0.087898577917961199
130,291,-6.7141,-6.6036,-2.0066,-1.9003,0
211,281,-5.9585,-5.6024,-2.0276,-1.9917,0.17453584875320008
15,203,-6.1093,-5.622,-1.8597,-1.7427,0.22280790493158026
47,88,-6.5638,-6.5536,-1.9741,-1.862,0
160,311,-6.1814,-5.5214,-2.2183,-2.0453,0.32982485882662038
246,323,-6.4719,-6.447,-1.924,-1.8697,0.0063649430476633269
29,72,-6.6207,-6.4641,-2.2052,-1.9121,0
